19.800000000000026,,,,,6.585,3.09,5.6525,13.801999999999998,6.81,,5.63,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.109999999999999,8.458181818181815,5.7025,38.55,32.35,11.725714285714286,57.844166666666666,10.52,7.967777777777777,11.617702702702706,5.040000000000002,26.480396039603974,8.038684210526316,6.708666666666667,8.092857142857143,4.3161538461538465,6.187142857142858,4.382,7.711666666666667,,,,3.7300000000000004,3.8997058823529414,2.940731707317073,5.538648648648649,4.831538461538462,2.813125,,3.912985074626867,3.317567567567569,4.043,12.899354838709678,9.831818181818178,9.830983606557377,14.534516129032262,7.426428571428571,10.296117647058823,8.785270270270274,9.277222222222221,15.479571428571424,21.64571428571429,4.2304545454545455,2.9645454545454544,3.75688524590164,4.735076923076924,5.221594202898551,5.157076923076923,13.225463917525767,13.517974683544303,3.1447945205479453,2.9066666666666667,1.174705882352941,3.336865671641791,4.107843137254901,5.343750000000003,4.3130434782608695,,5.386071428571428,3.2466666666666666,,8.6,,,2.75,,,1.903333333333333,2.543333333333334,3.457142857142857,6.8005555555555555,8.521714285714284,4.304,8.852631578947367,7.4785714285714295,2.765714285714286,7.255,11.674444444444449,2.68,2.0383333333333336,35.68333333333333,6.165,168.3975,7.343333333333332,7.62,14.233809523809525,10.7725,12.047,7.122000000000002,11.362926829268295,,11.744,9.113333333333333,,9.023333333333333,16.918,6.352307692307692,7.368499999999999,14.184000000000001,9.392500000000002,4.81,18.827,32.29727272727273,14.807142857142859,11.479000000000001,6.13857142857143,,62.5984,39.15124999999999,30.55625,14.79875,16.572142857142858,11.338000000000001,25.235,32.326,4.01,,,,3.19,,,,7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.90000000000002,,3.56,,,,1.38,,,5.475,,,,,,3.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.299999999999999,,8.065,,,10.59,7.28875,,,25.857999999999997,11.46,3.59,9.242727272727272,,3.3814285714285717,13.480113636363631,7.709428571428569,6.873125000000001,6.566818181818181,6.357599999999998,5.853333333333334,4.55,11.06769230769231,6.632,7.58,,,6.521666666666667,8.282830188679245,28.362307692307695,5.094615384615385,5.0280000000000005,6.763076923076923,7.695,3.9674999999999994,5.3450000000000015,2.4514285714285715,15.390370370370372,23.317380952380955,5.538936170212764,8.31,7.118214285714287,10.923173076923076,9.315,9.228333333333335,8.901388888888887,14.4168253968254,14.055263157894737,3.66,3.4166000000000007,3.2611904761904746,3.9170000000000003,4.356065573770491,8.4681182795699,3.2706521739130427,6.808684210526316,3.190166666666667,4.137115384615384,4.170952380952381,4.400588235294117,14.957884615384616,2.4318181818181817,1.56,3.2,4.156521739130435,1.01,,2.51,7.95,,,2.35,,,5.491428571428571,3.2978181818181818,1.205,34.809047619047625,34.59538461538462,11.677142857142856,37.96066666666666,26.06,,7.206,19.422692307692312,15.934539473684211,13.091000000000001,1.47,,,18.18285714285714,20.80588235294118,7.651333333333333,14.874210526315784,9.396296296296295,14.243529411764705,8.115454545454547,15.82375,53.979565217391304,28.421636363636356,9.01,1.24,,6.825,6.022,19.50714285714286,4.683333333333334,2.97,16.71,15.687777777777777,11.674545454545456,10.392,65.70588235294117,19.462857142857143,25.395000000000007,8.780666666666667,18.282857142857143,7.846666666666667,18.894444444444442,26.026956521739134,,,,,,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.00000000000002,,,,,,,,,,3.143333333333333,3.83,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.58,5.72,,,11.231111111111112,13.853636363636362,,,,,,9.119090909090911,1.4100000000000001,3.2190000000000007,10.766,5.737058823529412,12.348,10.251891891891894,5.97,10.514,,8.003333333333334,5.1,,7.87,11.469999999999999,7.2384375,7.653389830508472,5.430000000000001,2.576923076923077,4.9399999999999995,4.33,6.368749999999998,6.43,5.0037931034482765,2.25,79.87769230769231,81.24799999999996,4.220000000000001,9.77,10.25575,17.040714285714284,6.73921052631579,10.39086956521739,8.064600000000002,9.881904761904762,2.9680769230769237,2.5714285714285716,3.502926829268294,5.072899999999998,2.8941509433962262,5.948000000000001,3.6237931034482758,3.6557142857142857,6.1154545454545435,2.8197014925373134,4.649999999999999,4.5,11.974374999999995,7.0575,1.8323529411764705,,0.89,2.8728571428571428,3.7417647058823533,,,6.58,,0.71,1.1,,3.4909090909090907,,2.935,15.203571428571426,3.226875,9.120000000000001,0.565,11.345384615384615,4.503333333333334,84.6277777777778,8.18375,7.585172413793105,13.154026845637587,27.827769230769224,62.602727272727265,3.86,7.595,37.74,20.144081632653066,27.003928571428577,11.978823529411763,8.623571428571429,12.197499999999998,3.38,5.403333333333333,25.39636363636364,14.417272727272728,37.255,63.79,18.21,4.97,7.4675,6.28,,7.32,5.1049999999999995,9.458333333333334,17.5675,12.384285714285713,6.765,6.115555555555556,4.19,,12.99,18.79,15.600909090909092,38.833333333333336,,,,,,,,,,0.74,2.0833333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.10000000000002,3.34,1.73,,,2.96,,,,,,2.795,,,6.6,,,5.1125,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21,4.908333333333333,5.9275,10.645,6.865,11.783333333333333,7.183636363636362,,,5.83,12.256666666666668,,,4.466470588235294,3.258476190476192,21.769743589743598,6.300434782608694,5.541333333333333,6.0875,10.12,,10.385000000000002,6.09,3.25,9.84,,8.46,8.709999999999999,12.8171875,3.4099999999999993,4.090769230769231,6.430000000000001,,,4.31,14.427619047619048,8.33,3.643333333333333,29.476363636363637,8.538823529411765,,10.036833333333334,28.171230769230757,9.318103448275867,11.527,10.060597014925374,10.556444444444443,6.595365853658537,4.7592592592592595,12.690333333333337,4.815277777777777,10.887105263157897,7.219090909090908,4.898249999999999,3.5333333333333337,2.6481250000000003,3.9457777777777774,4.296111111111113,13.899285714285716,11.381791044776117,6.877435897435898,5.1880434782608695,6.744313725490194,5.497826086956522,12.354444444444445,3.815,3.22,,4.485,,0.68,,,2.745,2.3575,3.3923529411764695,9.065555555555555,4.9471428571428575,33.205,39.01049999999999,,36.9775,,,9.54,8.510555555555557,11.785862068965518,24.944,5.62,,13.634166666666667,17.87588235294118,15.585531914893615,19.16128205128205,12.296315789473685,55.443999999999996,,14.55,,19.5,,7.12,17.655,21.950833333333335,,17.66842105263158,,,20.873333333333335,29.139655172413793,74.55071428571429,33.075,,25.706,13.44,30.232666666666667,19.5875,,11.47,,,13.645,,4.6,,8.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.20000000000002,,3.47,,3.91,,,0.8,,,,,,,2.91,,,,4.233333333333333,5.14,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,6.286666666666666,5.075,5.890909090909091,9.8325,8.226666666666667,4.395714285714286,,,3.9555555555555557,,,3.172727272727274,9.69135135135135,4.954285714285713,8.398500000000002,7.0200000000000005,7.77,2.79,,6.31,4.77,7.57,3.31,1.01,7.547999999999999,5.584761904761905,8.1246875,2.1399999999999997,6.64,4.752631578947367,4.303333333333334,4.506666666666667,3.360526315789473,14.217727272727274,5.594444444444445,14.95,1.932,4.3100000000000005,11.938275862068966,13.259375000000004,11.00031007751938,11.27,16.335,9.84,12.508852459016397,11.569859154929578,8.297647058823529,3.115833333333333,7.839333333333333,10.55,3.638372093023256,4.779999999999998,6.46875,4.1988095238095235,3.5947826086956525,4.466250000000001,3.0258823529411765,3.192272727272727,5.07450980392157,17.70574999999999,9.484852941176468,17.840000000000003,7.255205479452055,9.158593750000001,3.8661111111111115,,,,,3.71,4.841333333333333,5.0675,4.9435,2.425,12.136666666666667,4.829375,37.13666666666666,85.44716981132073,42.591818181818184,3.23,70.0125,95.91000000000004,88.98322033898309,60.83242424242423,122.58565217391306,2.4520000000000004,36.70363636363636,4.455,12.93,12.753939393939394,20.302399999999995,21.73659574468085,20.257222222222225,25.964705882352945,,5.575,8.97,4.66,,6.84,,,8.01,28.0175,,,8.708181818181819,27.623846153846152,52.78384615384615,18.204444444444444,8.415000000000001,9.528,23.89470588235294,19.958000000000002,6.604166666666667,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,
20.300000000000026,,3.91,,,2.7399999999999998,,,,,1.93,2.7933333333333334,,,,6.54,,,,4.88,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44,4.7807692307692315,2.07,7.68,7.336666666666667,8.985000000000001,9.9,4.26,,7.219999999999999,,,,,,1.9166666666666667,4.474459459459459,5.4530769230769245,6.9209756097560975,6.496666666666665,17.23,1.135,5.723333333333334,5.991818181818181,6.375,7.2,8.262,3.75,,,4.863,4.527619047619047,6.305,4.532857142857143,3.7400000000000007,6.634,4.119090909090909,7.131764705882354,21.075,9.61217391304348,6.593636363636363,6.830000000000001,10.014444444444443,7.295405405405407,6.928712871287125,7.1897333333333355,12.165000000000001,8.557391304347826,5.664390243902438,6.094347826086957,6.007105263157894,6.64915254237288,7.243333333333333,7.926923076923076,7.834193548387099,5.021351351351354,4.978200000000001,3.4617021276595747,4.4271875000000005,5.559615384615386,3.2461818181818174,10.806999999999999,14.07395604395604,12.707804878048776,21.274675324675318,34.74882352941175,16.65571428571428,21.10129629629628,11.890638297872341,11.907391304347824,32.86548387096774,15.437857142857144,5.933333333333334,,9.64,2.1785714285714284,8.706666666666667,7.1,14.579999999999998,5.205,5.18625,7.44,157.4126666666666,0.98,48.6455,58.65529411764703,59.11454545454549,69.16499999999996,45.899459459459436,,2.606666666666667,12.638571428571428,4.595555555555555,,8.28,19.337600000000002,29.587446808510638,16.033000000000005,33.0338,58.40555555555555,26.62,5.61,5.359999999999999,4.72,17.94,3.58,,8.12,5.934444444444444,,66.03181818181817,46.862307692307695,27.481621621621628,16.10875,13.82875,10.685,9.865000000000002,12.228461538461538,14.1,14.530714285714286,7.276666666666666,5.76,,,,4.66,,6.32,,,,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.40000000000002,,5.65,,,3.165,4.109999999999999,,,,,0.79,,,5.51,,,,,2.4266666666666663,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4975,5.494545454545454,4.737500000000001,5.12,7.934117647058823,2.005,7.0263636363636355,6.874166666666665,,,,3.4410000000000003,,,1.0559999999999998,3.7530000000000006,8.86755813953488,4.418035714285713,4.887142857142858,7.903333333333333,6.445,,,12.075,,,9.22,13.056666666666667,5.305,4.14,2.82,6.981111111111112,4.905,,,1.85,5.230555555555556,8.829818181818181,22.356,9.226941176470586,5.8165,3.7771428571428562,2.738,5.189166666666667,5.242307692307692,3.42,9.024166666666668,10.101521739130435,10.63030303030303,12.610181818181816,7.114999999999998,6.378,9.31875,5.697272727272727,14.353695652173915,7.93142857142857,1.8343478260869563,2.5766666666666675,2.5142105263157886,1.9726984126984126,3.2624561403508765,4.395915492957745,9.550517241379307,10.595737704918037,17.930909090909083,34.82132231404958,34.55185714285716,11.633880597014928,14.992428571428578,20.84238636363635,10.972499999999997,6.997708333333333,8.705714285714286,2.1999999999999997,5.2161904761904765,5.136666666666667,3.465,21.39,5.462,23.2,6.55,6.6825,37.157272727272726,155.84625,27.16,,95.60666666666667,107.378125,,,,2.216666666666667,30.555263157894746,22.305,8.852380952380955,35.1773611111111,9.388333333333334,9.890714285714285,19.138139534883724,13.104705882352942,11.38,,2.98,8.842857142857142,9.793333333333333,1.87,6.024285714285715,8.703333333333331,17.4865625,31.358333333333334,6.77125,34.89318181818181,22.646842105263158,13.2275,11.1425,14.95130434782609,8.114705882352942,81.94666666666666,4.48,8.37,6.15,,,,,10.39,,10.53,,,,4.11,0.69,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0675000000000001,,,,,,,,,
20.50000000000002,,,,,,,,,,,1.31,,4.53,,,9.11,4.12,3.5009090909090905,2.95,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.442222222222221,4.863333333333333,5.4775,17.702142857142857,3.53875,5.366666666666667,6.862500000000001,6.3455555555555545,2.83,,,0.59,,,3.3440000000000003,2.894,2.9674358974358985,6.088823529411765,15.73896103896104,5.794545454545455,5.685,5.29,,3.0025,4.305,,11.49,7.435,10.937500000000002,3.81,1.41,6.813125,6.6775,6.0,4.78,7.476666666666667,3.54,10.496136363636365,9.656756756756755,5.946585365853661,11.915,6.775,8.42,3.07,3.444,9.3925,2.905,6.255333333333334,7.084857142857143,9.020000000000001,9.265217391304347,6.455357142857141,6.319512195121949,9.885333333333335,14.13267857142857,4.877272727272727,4.846296296296296,7.913000000000001,5.0789285714285715,4.988571428571428,2.2664,3.0555102040816324,8.030909090909091,3.867777777777778,4.896571428571429,22.359183673469396,38.675479452054795,21.140793650793643,13.673846153846153,8.875783132530124,20.601566265060235,4.88642857142857,11.325757575757576,10.92235294117647,2.4383333333333335,6.752499999999999,9.785,8.695,,8.59,,,15.5425,68.742,48.79394366197182,48.31325,89.62419354838711,17.557307692307692,24.60076923076923,7.26,,5.27,6.808181818181819,7.099473684210524,8.503846153846153,24.028461538461528,19.798484848484854,27.004375000000003,4.963333333333334,11.468,12.094999999999999,7.1,13.519999999999998,4.04,2.96,13.032,,6.655,19.9595,9.870000000000001,27.565714285714286,194.5988888888889,44.24818181818182,6.758181818181819,29.584736842105265,14.589565217391302,23.350833333333338,13.318888888888889,40.03,8.17,4.72,13.955384615384615,16.920909090909095,8.253333333333334,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.60000000000002,,,,,,,,,0.73,,2.35,,,,10.805,,2.86,2.585,5.183333333333334,5.823846153846153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.678,6.684,6.60125,9.205,6.168367346938775,5.751363636363637,5.77095238095238,4.720000000000001,3.23,,,,,2.935294117647058,4.9470967741935485,1.9576119402985082,14.251250000000006,20.376907216494846,8.06772727272727,3.637391304347826,4.6,2.3875,7.69,6.865,2.41,,,,6.281428571428571,6.465,5.76875,7.256666666666667,12.58,4.077,5.453333333333333,5.06,4.1240000000000006,6.308000000000002,3.232432432432432,4.914285714285715,8.601612903225806,6.73,5.514,4.931428571428571,5.34,4.3125,4.028333333333333,6.681627906976744,4.91,7.196206896551724,6.273809523809524,5.9230909090909085,5.6838805970149275,7.9644444444444416,10.673114754098362,6.872037037037036,5.0467088607594945,6.612459016393445,13.555116279069773,4.002592592592593,4.58037037037037,2.4989743589743587,3.512631578947367,4.058378378378379,32.344285714285725,25.985633802816903,36.205769230769235,36.19117647058823,16.381133333333334,17.987592592592595,22.785,7.317916666666666,4.212162162162163,33.19857142857142,15.778695652173914,8.42,2.33,5.01,69.28200000000001,9.848,14.577142857142858,,,,36.81,63.4175,130.50588235294117,105.96666666666665,,,1.5250000000000001,0.6,7.975714285714287,7.079600000000002,8.707142857142857,6.44,10.2075,49.13428571428572,22.575,6.727647058823529,8.171875,11.000714285714285,,54.29,10.74,35.236000000000004,,9.38888888888889,6.676666666666667,11.501764705882353,28.14375,,18.458333333333332,10.668750000000001,13.482,9.851,13.741666666666667,9.752222222222223,14.866666666666667,6.228333333333333,16.23545454545454,9.063333333333334,,23.258000000000003,9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,,,,,,,,,,,3.48,,,,3.445,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.70000000000002,,,,2.92,,3.782169312169314,,,2.62,,,,,2.71,,,,3.79,3.01,3.0533333333333332,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795,5.775,,5.04,,3.8449999999999993,6.136,8.363749999999998,5.140000000000001,,,,,,10.36,3.9233333333333333,2.511764705882353,3.375625,7.646666666666665,18.582777777777782,7.4052500000000006,4.587000000000001,8.15058823529412,5.185,1.92,7.571428571428571,,,5.243333333333333,5.996666666666666,4.035555555555556,,3.7075,4.696666666666667,13.82,,,,,4.686,4.553333333333335,21.912258064516127,6.911363636363637,5.87,3.335,8.365833333333335,7.59,4.9750000000000005,6.3311111111111105,8.429230769230772,5.860888888888888,8.429148936170213,13.8664,11.055576923076925,6.609529411764705,7.586410256410259,8.047727272727274,7.494404761904762,6.598878504672894,7.217088607594934,7.810119047619047,5.8318867924528295,3.335384615384615,3.8329999999999997,3.714230769230769,2.551,15.797906976744185,6.476888888888891,9.055952380952379,11.30913043478261,5.948125,5.502000000000001,9.930714285714286,10.6971875,7.7988888888888885,23.791428571428575,5.11,5.298333333333333,1.545,10.296666666666669,24.05333333333333,71.98599999999999,7.28,2.89,,,,50.7784375,26.975,,0.79,,,,7.290000000000001,11.315,8.472000000000001,6.801428571428572,58.44521739130436,11.915714285714285,,7.49,6.29,18.31,13.733333333333334,19.185999999999996,40.37914285714286,11.286,8.616,92.265,11.75,11.234,8.60608695652174,27.95117647058824,28.9175,8.682500000000001,6.5725,21.971818181818183,9.065,15.394285714285719,10.2715,25.159655172413796,18.6,,,7.14,,,,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,,,,,9.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.800000000000026,,,2.566555555555555,0.77,,2.6684615384615378,,,,,26.15,,,,16.92,,,3.35,6.323333333333333,,1.66,2.73,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,11.215,9.5,,,,4.760526315789474,5.744117647058822,3.01,6.46,,,,,,4.154545454545453,3.503478260869566,4.525384615384616,5.992666666666667,4.1292380952380965,3.2658823529411767,4.053333333333333,3.4499999999999997,8.485,,,6.583333333333333,3.6999999999999997,7.475,3.4299999999999997,4.76,3.16,9.315,5.905,,4.48,2.21,,4.915,5.124848484848485,8.511428571428572,4.854615384615385,5.683636363636364,6.575,4.852,5.673636363636363,2.1399999999999997,4.6175,9.856785714285715,7.108000000000001,5.9112,9.420606060606065,6.339428571428571,7.918048780487806,7.635918367346937,7.662432432432436,12.271896551724138,7.805495495495496,7.059897959183675,6.913823529411765,11.885283018867922,3.643166666666667,4.954565217391305,2.65625,33.191904761904766,4.83,11.025000000000002,7.51857142857143,7.974761904761904,6.62,3.445,14.6475,6.387142857142857,14.224761904761905,18.34233333333333,6.140000000000001,9.05909090909091,2.9600000000000004,1.807,132.874375,12.372,3.7725,8.380833333333333,13.724999999999998,4.86,8.930000000000001,7.906000000000001,5.318888888888889,2.9252380952380954,53.37076923076924,3.905,3.88,16.294000000000004,5.37,3.4181818181818184,0.34,6.53,,5.42,,,,10.296666666666667,19.91857142857143,39.65,7.662000000000001,17.37333333333333,6.016666666666667,6.6866666666666665,25.825384615384618,8.585555555555553,13.88125,14.914242424242424,7.86,9.744444444444445,16.812857142857144,22.898,3.6877777777777774,8.563333333333334,6.627857142857144,4.604,6.435,5.2,,,,,,,,4.91,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1121428571428575,6.873333333333334,,,,,,,7.0,,,3.46,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.90000000000002,,,,4.064285714285715,2.700729483282672,,3.6425,,3.175,1.83,,3.81,,3.2114406779661024,7.346666666666667,4.898,4.52,,4.03,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,5.74,,,,5.145,6.192727272727273,7.547368421052631,,6.05,,,,4.5600000000000005,,11.865757575757575,2.7920000000000003,4.5373134328358224,12.56371794871795,8.354774774774773,2.782999999999999,4.115,5.026521739130435,5.924545454545455,,,,5.26,7.663636363636363,3.99,4.86375,4.3862499999999995,4.273333333333333,9.488125,5.3,3.9,,,,7.969454545454545,7.99274193548387,3.0278571428571426,5.175,2.1,4.3625,5.314400000000001,12.689090909090908,6.854761904761907,8.312063492063494,6.5011320754717,6.34,5.854285714285714,5.245263157894737,5.932121212121212,7.255481481481484,10.6201282051282,10.450952380952382,7.69058823529412,9.95283333333333,8.516419753086423,9.829444444444443,3.5981818181818173,2.4231249999999998,9.737575757575758,19.98846153846153,9.682777777777776,16.808730158730157,17.27619047619047,13.6525,13.735625,7.297894736842105,9.145714285714286,9.227,7.7215384615384615,5.077777777777778,4.528888888888889,41.33149999999999,34.995185185185186,5.984999999999999,3.01,11.895454545454545,8.23875,44.54727272727273,10.915,12.376666666666667,4.868,18.445882352941172,9.029444444444444,13.465000000000002,14.50391304347826,30.296666666666663,4.28,143.045,16.902666666666665,,13.883333333333335,,,,,,21.37,,,,12.704,26.500714285714285,4.683333333333334,14.323636363636364,19.515,15.893333333333333,5.982941176470588,,5.669999999999999,9.768,,3.86,6.213333333333334,33.3075,7.155,3.565,1.37,4.731428571428572,,5.593333333333333,,,,,,,,,,,4.255,,,,,,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,,,,,1.34,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
